Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2022-04-04,0.0052628709887061476,-0.00235372794855504,0.001522842639593902,0.02007481939251199,0.03007950386059499,0.04039490552869429,-0.0013985834434629973,0.008090938687879357,0.019005700991305163,0.0029757186785808187,0.0049617405190873765,0.0027859218445538403,0.00254790299062857,0.02651331238695276,0.030511476913641422,0.032199325300776405,0.031737300834621784,0.02074431612147265,0.014457926518376185,0.05608752368564973,0.039458660952621516,0.017820810562367617,0.02282039628719379,0.06376420314013687,0.022598852052960527,-0.026785724099567587,0.000534573149419959,-0.0015708912385375973,0.007368607002928185,-0.05399895625369899,0.014724377802258326,0.0036500113593898043,,0.01016438735487335,-0.0027562089670825074,-0.0004417306335660065,-0.029167220374830993
2022-04-05,-0.003265564439800861,-0.002277894431075733,-0.01733398437500011,0.0030356251697731818,-0.0082767543918153,-0.012780787281426842,0.05602244006393886,-0.012551720801807331,-0.02259616428127298,-0.008037918563991164,-0.006460860307228367,0.007249770955659596,0.0018571131913764916,0.00644630166283533,0.005122216209497488,-0.0030864062558343397,0.005889296063888327,0.031081925933827304,-0.01108473886089667,-0.005181324624660366,-0.001084572108680848,-0.003501712925272571,-0.004576664014833698,-0.003720504188093554,0.026835071364097463,0.002446493227942881,0.0011898474840132955,-0.00630556764577872,-0.02287907280900814,0.13247178418139316,0.05970151614252961,0.004849008660392062,,-0.044804086885195105,0.0020170507609151844,0.002314552825009253,0.007169599567159013
2022-04-06,-0.0023402152700950918,-0.0029761886247121616,-0.019909272067318518,-0.012001646188014803,-0.05223180538919714,-0.05619846782061888,-0.0004973904786401695,-0.009716916613271898,-0.022201199444210284,-0.004176184819773998,-0.01890343247320936,-0.003414896743111462,-0.015750683573144464,-0.004255665702608824,-0.006679039902034556,-0.0053627117317206485,-0.0017660961053977964,0.003478247483929886,-0.00640517631770654,0.0013020588065544292,-0.007600163728160858,-0.0010040212808686277,-0.013218475457679735,-0.0012447706909065603,-0.01844730159778185,-0.01403269714301747,0.001796995992380257,-0.0039405504506352385,-0.05156849392240015,0.05087967950013872,0.020735513855934418,0.0013068990833682292,,-0.01928808004703131,-0.0010459477168531794,0.0017475280552707861,-0.0011857856418889812
2022-04-07,0.008027535559882004,0.01136781348587168,0.0050521513014085695,-0.008133480959605643,-0.004848103940329196,-0.0020784014409193086,0.05473551354983952,0.004253385628492534,0.000610526451974458,0.002523692669559985,-0.0051965550990450415,-0.004731392872794116,-0.016882098388714573,0.012433067549866506,0.01173780421266657,0.03635152315132606,0.005792511474491002,0.028885114767249087,0.016116024784386562,0.045513700869546536,0.051422483208545255,0.011362982388281706,0.010483524318148474,-0.009555566246868152,0.021926295847161548,0.014851334470821431,-0.0012441004852186133,-0.0014954819402401842,0.006876459247305178,-0.02488692918169999,0.01648140412735577,0.001506039439527429,-0.012838133724461631,0.009175034967316531,-0.0016487890865004573,-0.0011771738203366633,0.021568268806188895
2022-04-08,0.00403347117637054,0.0034771537296172106,0.018117067075775095,0.005324732186628767,0.02187310507249296,0.023221945072172234,-0.012737903041364462,-0.002651026482054286,-0.013405467774730062,0.003977344733556487,0.014598475335713124,0.01559896925440607,0.0036160520109467242,0.020552602736988,0.022895720978723277,0.05411639818399716,0.007807393697725429,-0.008422311396398263,0.05471858706976662,0.057213931064403534,0.05306919935933019,0.04829698885713807,0.08011514714498169,0.02432898408327966,0.0689655121522903,0.015853517105021586,0.0036810909715856432,-0.0011738482045966503,-0.02795577079433975,-0.018097420113952323,0.02300154972079338,0.0005012837268951742,0.0051483503295790545,-0.01619112298911385,0.003471213581658361,0.0037756935968273897,0.04010832407066833
2022-04-11,0.0013906434261119482,0.00640639812903232,0.0017486239309665308,-0.01938555286391741,-0.041836889214182715,-0.040403023960848494,0.058139575510104624,-0.01687729010355421,-0.02181022821548395,-0.01189601475236779,-0.006363185997339871,-0.006688783289291345,-0.006087692239770237,0.023272436239418548,0.025800860942533088,0.05932633262315079,0.010998733268342775,0.023782578863797088,0.043608909599469836,0.07647050774358477,0.05731268591276173,0.03297761998313753,0.09925297893382745,0.010237583536662376,0.0028674109270181436,0.002400970303157335,-0.0009150391690544435,0.0023797706387307382,-0.06540351140375789,0.15170137121782057,0.024695875710191384,0.001302577649727743,-0.030892767678017408,-0.013715348744008926,-0.0037534504609123553,-0.0017485786205219123,-0.06989640475254388
2022-04-12,0.014298166980229121,0.02990630640702041,-0.005031342325933719,0.016311982649452883,0.06255072931291839,0.06692117400917996,0.005569727796547852,-0.003417447717741773,-0.0030114650323394,-0.002556795798365652,-0.004779195958662719,-0.005460484680506306,-0.01813987689747143,0.006002116740522645,0.006773083642613198,-0.0012007684918348138,0.006220063425870004,0.029867357580322107,-0.010806845545074606,-0.004371502589231802,-0.0009344114900492473,-0.008920059738239505,0.05825244049201861,0.026753146334864475,-0.006433193461050535,0.005988048630956477,-0.005128808984344313,-0.0058321697526076965,0.015315083892861292,-0.004513771299279878,-0.019784196878860683,0.0036025278620250845,0.019487568273358624,-0.006323390961366027,-0.005737805853619493,-0.0041596099475473824,0.014240576462648757
2022-04-13,0.00451296816806579,0.01146744691620838,0.016718278851425517,0.0006377088785476381,0.03956421458138881,0.03628232188112657,0.04745514928822425,0.011174577597236057,0.020343125369180592,0.010059230091004956,-0.0034343317997042044,0.0005410811130597271,0.01930928964342371,-0.0013799498616234862,0.0021091854373249674,-0.01567683365517547,0.005147346834268651,-0.006981852301154889,-0.0065549456118279,-0.013172407187113655,-0.020580262204330735,-0.02984378099004814,-0.013761396135937187,0.011448645157100756,0.002158328655245789,0.01547635380250001,-0.0056667291844908485,-0.010826217469643296,0.025906300465151855,-0.10057710268084696,-0.013944906320306094,-0.00408818085917384,-0.009624465821762795,-0.004946917700457187,-0.007321659058395769,-0.005615207308996117,-0.027513166526688115
2022-04-14,-0.005098422809660552,-0.012682548727918741,0.004466061027597501,0.00212454415804042,0.02684315316889907,0.02589925130208348,0.04330426809791854,-0.01214413784439794,-0.0214393549626527,-0.003279638945882013,0.006209608183554094,0.004696087295991802,0.0122379676695068,0.00609650273945217,0.005878706484349294,0.01890667486472175,0.0048404525458902725,0.010275926140639102,0.004398797620377648,0.027808668574375917,0.020057475220289778,-0.014648419045328431,0.010232429957639289,0.011709687466747054,-0.0014357638268397421,-0.00410337824899587,0.0006240757325253199,0.007499930336806626,-0.029908006531745968,0.04033002201755176,0.05247489040686881,0.004405310908147886,0.012520010171984897,-0.04891985715510627,0.009682721785356119,0.00060484017272322,0.03645170034250267
2022-04-15,,,,,,,,,,,,,,,0.00577221420819396,,,0.010171301006102862,0.014598529437274133,0.017316067741720564,0.009363062421575918,0.009415345037896206,-0.0018414977902030394,0.0019289463597058631,-0.010064659000926457,-0.0035315037663148363,,,,,,,,,,,
2022-04-18,,,,,,,,,,,,,,,0.006205405299372968,,,-0.002649767093863886,0.037409993860520796,0.014893644264630579,0.022263547156717856,0.014236552741570874,-0.04335799171214805,-0.03157485310279151,0.0225126074168136,0.0005907690696795864,,,,,,,,,,,
2022-04-19,-0.01371731953567601,-0.02865335346045894,-0.03052983972290979,-0.017097535171463063,-0.05222696598487553,-0.05221330351798914,-0.08235294619807432,0.016057604355527166,0.021549057864598486,0.01451564256470328,,,0.006917197975841116,0.003545372974131711,0.004456010344210171,-0.0133284812219574,0.00559310503643573,0.029755533086683217,-0.01664352344554787,-0.01677153602806203,-0.022686024834663754,0.017909008159046058,0.003857232546656375,0.01709757238688936,-0.015625012823813123,0.010035558997086191,0.001306216401713245,-0.0017735205993888448,0.016571096753378534,-0.03608476474097866,0.017819747889429083,0.001786071714189763,-0.007555715358221193,-0.010744301547447876,-0.002354294271328161,-0.0009364007506975636,-0.0033243156997565526
2022-04-20,-0.001738458060354664,-0.004765479357013769,-0.001625392707650497,-0.013682717182675441,-0.004195775741186014,0.0018525979517276525,-0.033305506758083525,-0.0006184750715809706,-0.012231571260869711,0.007149277290249945,0.014736348078536077,0.0036704762793060564,0.00862549530028378,0.0026595693131656883,0.0013131104219723522,0.0067309278964626795,0.0006866717176079451,0.00258013739508689,0.0007052139725749473,0.009594948957990734,0.009284892702388081,-0.017118359173835862,-0.019212266005622536,-0.005082163835278708,0.005050588215104179,0.014611199515873974,0.0007582026584513901,0.0012705871636145005,-0.003093074404708074,-0.04913435204370564,-0.02506014073652596,-0.005645797345415038,-0.015504574426314699,0.005726105199194809,0.0010577855620927945,0.002120653407862161,0.0023032502838511437
2022-04-21,-0.0037904134758919295,-0.02568263379857949,-0.01780626802743357,0.01161413099438513,0.014325830857470967,0.01012166341145826,0.0028830880076997634,-0.014752948498371943,-0.020695641619913663,-0.010466981929666441,0.009774375916205447,-0.0001573160071532964,0.012315849426419723,0.012233290234680227,0.014567271240814916,0.015925363566960504,0.008623297915006933,0.033968055671954156,0.021141676528233067,0.006335677626526648,0.010119844366400343,-0.004837993804950869,0.017629768063236906,0.01178765949355376,0.02368986118737504,0.03341027394014873,0.0010100407869544359,0.006755598671178031,-0.020471984048854197,0.1161417640647251,0.027112726574261448,0.001892643117455961,-0.01841410640642205,-0.025605682400250518,0.0052485653265048615,0.0003425662714806599,-0.020464389907888347
2022-04-22,-0.007146909475848284,-0.014784140211542729,-0.04164509760219015,-0.025725484932310083,-0.015508172037103862,-0.016571935692562545,-0.06080205150334961,-0.027740054250753654,-0.025454971602217213,-0.02820596103243911,-0.024845546955153175,-0.01393547518189564,-0.016252306363141567,-0.0329709049245378,-0.03395631481986905,-0.03647001748850598,-0.034901101899364906,-0.010950710867587032,-0.0207039601009259,-0.04092336060581814,-0.04553740585464916,-0.03986385708885598,-0.02598651584768885,-0.013592091166263032,-0.053295967438484526,-0.037904180253501174,0.0025356886621419328,0.0010392769753138076,-0.019420038833716236,0.2438271033900683,-0.0037710511463829866,0.006363087870324913,0.004359525188612157,-0.01709344467305174,-0.0007290914654286551,0.003077688213007246,0.026098521721218848
2022-04-25,-0.019575374846258375,-0.024281679624245323,-0.024645971672983658,-0.02913259132303092,-0.040600110352591035,-0.03458409708877341,0.020661192307464882,0.005697936985382235,0.012894760520932191,0.007040894816582544,-0.015409315333356322,-0.018772377473977975,-0.018980835203153634,0.004084995555580173,0.0060029122418956415,0.028601265204941884,-0.003195736784097236,-0.0035230158973476033,0.05496834230949044,0.02407001246143503,0.021946684984931686,0.017721533081182406,0.022727311749861423,0.02125976674007024,0.0,0.005793668601455693,0.002931850052253049,2.891366165136411e-05,0.01806699784007937,-0.042183575516809735,-0.027529224531648078,0.005236107220955688,-0.04942131387046034,-0.020611679875369826,-0.012111457683421256,0.0018820359652482743,0.04831925167362017
2022-04-26,0.0043313297346705415,-0.005323620693879039,0.010639517622709205,-0.002022887112417049,0.026094587342735842,0.03206815509798644,0.02714046361097644,-0.028146308431003852,-0.039532127663313155,-0.02376781387186977,-0.012048799475395167,0.0007723318626786657,0.004111578562793428,-0.02590032369995854,-0.02793053449062377,-0.022410815949319263,-0.028806532731279755,-0.012626345548474305,0.0006679192620901997,-0.035256427693547976,-0.01960800469920798,-0.014925353539840147,-0.025120774062030393,-0.05551266101491603,-0.05185177682108799,-0.04723492478225677,0.001681706966521812,-0.006593860220794667,-0.057858267871623625,0.2405625421864992,-0.01910824532613964,0.005405435398111003,-0.008070910095187678,0.06048796187322569,-0.005413615119615023,0.00268012839178966,0.022842114253357693
2022-04-27,-0.00815188797779498,-0.0035680755433861178,-0.001973954139634304,0.0032657975128216332,0.003143173995325599,0.00314650643487302,0.06087595613682817,0.0020980468517017847,-0.00014495112707713087,0.0018576915221435453,0.0027289143959552398,0.005334258658295621,-0.011740720280289163,0.01368731338280993,0.015161600747101822,0.0037735849056603765,0.014733415071072065,0.035805724937121086,-0.0006674734437202012,0.013289043357541663,0.01619014885910275,0.01212121817903955,0.014866233817113939,0.002040746438840335,-0.017968807482737437,0.027206574673553474,0.0018819248702022229,-0.004771791133310832,0.029478882606909007,-0.05727923777069188,0.016594517525356345,0.006353801340118759,0.029444076409977038,0.04564239630715261,-0.010385344001503372,0.0019006720808043553,0.02246902369887227
2022-04-28,0.0014846634082219534,-0.0140250861307184,0.00032968776637054553,-0.009204257354392564,0.02155332937375576,0.03273871865503697,-0.05215359523527685,0.02474690007293945,0.03063517815465322,0.018451211184036476,0.013476889726332653,0.01125836249687584,0.0174811833200037,-0.00938244363218721,-0.01398801654770454,-0.005169172932330879,-0.010955435080821752,0.0,0.0006679192620901997,-0.019672077858836623,-0.0037488093850169824,0.0014969381459057907,-0.012695365734411879,-0.030549866716621743,-0.015115383271769867,-0.0117715804156171,0.0006824709171762144,-0.007882091883124387,0.013575224570606004,-0.050949385788478296,0.01596871420390067,0.0065080701136561725,0.006563934166500918,-0.01675553842650812,-0.002668550120075719,0.0006744460816348052,0.005764485343027204
2022-04-29,0.010907025037761198,-0.0038479309815057094,0.02987692271799003,-0.004191651054800349,0.01626545273320823,-0.006359132166514958,0.05168408043013373,-0.036284507106413955,-0.04171148368488564,-0.02769102696935344,0.008443590225768682,0.004714204099372399,,0.0009060315946849418,-0.0008867099309437521,-0.005573948430857345,0.010738220161146561,0.018765424004342668,0.0,-0.005574160029556019,-0.009407107543818682,0.00149481023754916,-0.008902073645101205,-0.01596644967865246,-0.010500713758551772,-0.004764560484442626,-0.0014119206776961324,-0.006120213603602154,-0.02926557389929385,0.11370462756871169,0.008382874100663074,-0.006369461924485065,0.024260956771511744,0.025804859767597055,-0.007622585171258245,-0.0014159246815699245,0.014037596558299503
2022-05-02,-0.024878226986457253,-0.021527789505543016,-0.007465870501570215,-0.0317406465868495,-0.016096529776689295,0.004584924217646558,0.031888452226992214,0.005675242812353654,0.016326369359157544,0.0025559791172076185,-0.011264783898897734,,,,,,,,,,,,,,,,0.004463517929487848,0.007717992990240896,-0.0020848604048010477,-0.031736566612720285,0.037755443161243685,0.007575745787030463,,,0.013329805954906515,0.003296052243269676,-0.0037569583911415405
2022-05-03,0.00375980224321415,0.0034155279528855775,0.027831533519818485,0.003642361472945721,-0.024261020319095494,-0.02624317347997185,0.064080280623934,0.004837126381486367,0.002212842306591023,0.002035269497754122,0.007202733884803303,,,,,,,,,,,,,,,,0.002140661709966629,-0.0008938368157058729,-0.020215120218891713,-0.09554731410044925,-0.012016025611693681,-0.002602628191885503,,,-0.003883833538523729,0.0032851362517336558,0.041195245772239764
