Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2023-06-22,-0.010655406370437381,-0.014841456985201562,-0.023508515906319527,-0.005753014080838836,-0.038641120990697386,-0.04163789733756951,0.004235716940857115,0.003710798414438443,0.009510313459474506,-0.0001416311792930003,-0.002182452917641964,-0.00756696394255707,-0.009240816657041129,0.046560464522980016,0.04722242845572344,0.0034388644412226554,0.044463112050955766,0.06434485910826115,0.008637879026374584,-0.006214308831052229,0.010687000275641845,0.058201124188142384,0.02945374130285061,0.038700864443811156,0.04999998826620011,0.046570204931277726,-0.0007339037391788095,0.004814054046836436,-0.0038303689299371557,-0.02196969439722829,0.020413637978010435,0.0031351003799449106,,-0.00123079155926209,-0.00021058511075866537,-0.0009352759419569701,0.012400013524493048
2023-06-23,0.003346068164084448,-0.00481376827500235,-0.0029959211064749525,-0.021216402585209182,-0.003911531129144219,-0.0050352246204099504,0.046395724555239104,-0.007658808766684566,-0.010130934474014253,-0.006459572781696732,-0.009896055894877298,-0.005345254286357015,-0.014530034668461922,0.028461921585838157,0.028560603094392345,0.03268725634622727,0.02726269661981262,0.02440361701401428,0.04084320131027308,0.03126627745226518,0.030966856115961727,0.03599991500587629,0.0729119566600196,0.02129067116964034,0.02818272424110657,0.010222526916548347,0.05647678500965925,0.053128487800974344,0.02618280743799839,0.041053426741707755,-0.015793614737543926,0.004980976064758336,,-0.007376162252333174,0.05441628427831846,0.05662174181330415,0.0912576584553284
2023-06-26,0.0023969442157556475,0.02136336479274159,0.005258665462819501,-0.005123493745521568,0.004468542151295107,0.0030364238483653327,0.022718869820839593,-0.004486838293256468,-0.011616752338173497,-0.0003771040401787662,-0.0010663880543316795,-0.0011122910781600215,-0.0025236312263213767,0.02688622473250346,0.026291712236529374,0.027887789310536704,0.030187927993747143,0.034109384488882455,0.028481035498715945,0.03183423152392173,0.02930407375967281,0.012548319295632604,0.0043009393226480785,0.02931598424701587,0.03686190009283341,0.023809480448364173,0.017387959906978834,0.01010825460842324,-0.013824121536668121,0.06026789024599055,-0.005349018584597132,-0.002040807399015021,,-0.013570433187876985,0.015989239277528933,0.016266557277411886,-0.015038517565592269
2023-06-27,-0.005042341018913099,0.005875854815015957,-0.00010679686109738018,-0.0013204479209193432,-0.025882962537698284,-0.024073889753768674,-0.010032203167149034,0.011455854954693034,0.01648869761865246,0.0062888673179803956,0.0021375231718887555,0.0010598774069237038,-0.004907838116005592,0.004570085965176274,-0.0002656705559940242,-0.008609477514632258,0.009888835728110612,0.01413613284760773,-0.014153885143455391,-0.010773804002450982,0.000711781667720901,-0.011439548791713938,-0.014561014092310476,0.0037974759309220563,-0.007292492514737292,-0.008720879611416654,0.025371824039487123,0.030477604380902523,0.013776598074988877,-0.03578948974609375,0.01317552703550584,-0.001947653840507435,0.009378686229019051,0.007072572141617162,0.023951064121285226,0.026615648002425107,0.01613585631562886
2023-06-28,-0.0008881667564655249,-0.003095128299321126,-0.014093478022586203,-0.016131193200628946,0.024494832420977053,0.027474160918700807,-0.057908101761846575,-0.00035407668843834283,0.002661622651845219,-0.002183473235354949,0.006445418598481467,0.005226831066139415,0.020150333515910557,,,,,,,,,,,,,,0.0011491043745317508,0.005465830762297896,-0.01961401038928634,-0.022561824680231157,-0.015392741786533604,0.004098017436766188,-0.0012039961447235514,0.0015450525433928775,0.0037265276460325403,0.0011675198113314522,-0.010171557224500472
2023-06-29,-0.0016211355839005348,-0.012113014993721638,-0.02772366898878731,-0.011557581755688662,0.004187458647918252,0.004312867485440908,0.03764888681968359,0.004473544672805918,-3.0895350120463405e-05,0.007968700761030068,-0.00014297281569375375,-0.0038397179771348933,0.0012096269785297764,,,,,,,,,,,,,,0.0025205779437318387,-0.0029923129827827966,0.011935868224670187,0.008190592269372798,0.03881403016849694,0.0041783369981509555,-0.004936461335258713,0.005570095748723025,-0.005515038078013901,0.0024997129898982617,-0.0034931092519878693
2023-06-30,0.0062329901102071705,0.009694120070684376,0.0074627002652356556,0.017267145440130527,0.007533026843893564,0.011165169946782072,0.03591267047789182,0.012269004495714109,0.014464356514040322,0.00835754532737143,0.012615802341304994,0.008003506982924291,-0.0013570852638828956,,,,,,,,,,,,,,-0.0006485812541274782,-0.005013599675483427,0.0010477918298796851,0.00369277628328879,-0.009081495848275223,-0.0041609511420467316,0.005392654534801533,0.0003433706460440611,-0.0028546234078415944,-0.0006621926439193127,-0.01181315949449846
2023-07-03,0.0003123083616483058,0.0037702956825269585,0.0053067858407613855,0.01015774056425478,-0.0033377836436174757,-0.012032821085296463,-0.03180842871851386,0.0011706778016009611,0.0020923830090737727,0.0003158368211240159,-0.004140498141870896,-0.0005576837698333392,0.017002271787301737,,,,,,,,,,,,,,-0.02366491973249385,0.005944381766538331,0.022285063661402704,-0.001471704013179198,0.010212106382257335,0.0007773219202555914,0.013124421210807036,-0.0012297927706234058,-0.017580081233971145,-0.024832184422927228,-0.035769897265438444
2023-07-04,,,,,,,,,,,,,,,-0.0034565461104668627,,,-0.011401454894831575,0.0348409793656983,0.019323599946437175,0.00982463106658904,-0.013157922396709654,-0.008003466971040818,-0.011764687618292968,0.04017462331248267,-0.013974206809619694,,,,,,,,,,,
2023-07-05,,,,,,,,,,,,,,,0.018603868550659097,,,0.04036520286633727,-0.007678618463799691,-0.011374346359988574,-0.009729046771430272,0.04000000327719788,0.010191114693497871,0.0077382532658252234,-0.0008396001896501248,0.023809567279358346,,,,,,,,,,,
2023-07-06,-0.00567827909600549,-0.022028696317329732,-0.014813174978311028,-0.008924991679010508,-0.0016960845430460392,0.00013932492133883478,-0.018065523561623498,-0.007922511336500904,-0.008165110655578123,-0.010685139438945002,-0.02566512839825197,-0.021714313908132277,-0.016967659229543575,0.005616687428937839,0.004039091867962696,-0.017673610310395715,0.014574848272038032,0.00046188596654461733,-0.014881035286649968,-0.01917548524095747,-0.023157948657213545,-0.0027471741848816844,-0.009668059452684341,0.040165486368711534,-0.015126082576463529,0.014396282372888702,0.004138103903918999,-0.003066117902741472,-0.019821224171432172,0.08885749281314292,0.024334590052088823,-0.0019348415625666249,-0.006735936424654199,0.005205025902406346,0.003104817775327895,0.0039649169249773575,-0.009622491176634718
2023-07-07,0.009168544269755774,0.0178964213715187,0.006191238900981277,0.01263439004676803,0.025483594657389697,0.028690772577109502,-0.010348773761783558,-0.0028651005386203243,-0.0013392981121250758,-0.005523889121945791,0.004820823552902365,-0.0032415490222168497,-0.0117352509739993,0.007490554513168712,0.004404510092163472,-0.003455666976555527,0.014314532276896275,-0.00646349028331028,-0.00422960516902926,-0.00977523788410184,-0.0007183361675658917,0.0036729892544367093,-0.008913309193029129,0.031232072563549984,0.007679164758049417,-0.010916968194441545,0.0016944558448892533,0.009671615132656797,0.014474667943441766,-0.03950775085850755,0.002227246129046234,-0.008723481068644845,-0.004436939386669669,0.004578632310342945,0.004706867785635449,0.001477940125471422,0.0016944558448890312
2023-07-10,-0.0006229629333885933,0.002554998167154432,0.020986745559241182,0.001194624562885993,-0.00994008878760011,-0.011779078518719954,0.0336947686328688,0.002405026057131332,0.0018125503401811294,0.006210768736780059,0.004470805329517491,0.002328804664687656,-0.006134583088778789,0.013463457119871292,0.007045504539433756,0.009422761969806404,0.014845746837283125,-0.002788056937273131,0.005461274259464188,0.011846042287956049,0.00575137862259445,-0.00457451342520232,0.00856530763690655,-0.0027532994299267477,0.04318386895191684,0.023178762924252583,0.0003061416437237785,0.003660398901035755,0.002379686441921658,0.01618339665224955,-0.010864233753334673,-0.002933366893618894,0.0048697302953459864,0.00856131131625082,0.007857712131610572,-0.0006857345359737588,0.0001964655848774033
2023-07-11,0.0032727526379869865,-0.0028075948910308846,-0.0038743398340501667,-0.004772670119853495,0.022010542292907553,0.025208987822131323,0.02322968839342776,0.0067422110558885695,0.005496316094583564,0.00933949199552675,0.00747645569443578,0.0011961004627722982,0.000429945934571796,0.014751850434883584,0.01841958721260739,0.050519968546091754,0.011342565385757508,0.0032618272535878123,0.0585395032521947,0.06731714592494065,0.03788418296575835,0.02573519004965008,0.03779206501326815,0.0011043846950546943,0.0292207769984687,0.001618200556811722,-0.003849242560513888,0.0031064364709196823,0.006788889103658935,-0.015262080085862495,-0.006490270248587393,-0.0023536124438213735,0.006544680502993172,0.0012496913801547382,-0.0018501132615666993,-0.0027660240590186014,0.0039645576996412135
2023-07-12,0.012892819196508976,0.044745690847097785,0.02517291426393453,0.0235780000660597,0.00894205378876789,0.012294509507328577,-0.036250450035810844,0.007411233485312474,0.01150085121968658,0.0025103398456081116,0.014734334951130856,0.018345361847751374,-0.00806247948536376,-0.003268936356346175,-0.003149752717270693,0.029447866176450344,-0.004942210580298756,-0.020436689928618024,0.06727470897692478,0.0557586595164179,0.006886973151901898,-0.0017920635818732267,0.022913127531189792,-0.000551522533968507,-0.0015773507665356457,0.004307911949987586,0.002796428038238652,0.0030538744192512013,-0.007488490028050299,-0.0876010901191373,-0.02989948680101584,-0.011894295428475643,-0.006732165968607928,0.012760765017695519,0.00825732100592469,0.002810850095904094,0.003350707413948273
2023-07-13,0.0015335855612319538,0.026908254148457766,0.027821648961604994,0.022774621341404178,0.015603545006570352,0.015049496893048575,-0.033054671047577866,0.008470153458069118,0.015777784559968477,0.0013890686416446751,0.007366303029239241,0.003249699618248947,0.014882339000734435,0.004146882577827027,0.004460796968917213,0.03449224895886416,-0.005340474327631184,-0.006638105561046603,0.05502135683792364,0.05800865352238849,0.009575902563252692,0.008079072668872422,0.011000027485122077,-0.017108271795705288,0.07424958075733401,-0.013404749348024048,0.0034316203477788854,0.011977857093266486,0.03568093437476372,0.005169844536294876,-0.025900062540878732,-0.00746120200006728,0.014304888669246063,-0.0038663625447266092,0.008204510352726846,0.0035385247312236245,0.0034316203477791074
2023-07-14,0.00045938364459630066,0.009932182388675326,-0.0013329107036190724,-0.0019086834113216655,-0.0183136412560444,-0.019118236862686544,-0.0023575802678981184,-0.0010244071333035398,-0.0017590263115579985,0.003311241731549064,-0.0022278603241751016,-0.0007526810447624488,-0.0008658510966251809,0.010881881222295275,0.008853616331754965,-0.009495344648392967,0.00894861239632716,0.019093053847043517,-0.02531638122758595,0.013093275907800184,-0.01829269362013619,-0.00534290844136176,0.03857564352764853,-0.0050534437830774825,0.022058814411017647,0.004347888489756979,-0.005435225743251282,0.004181852025442634,-0.036280934592069825,-0.019838318214570272,0.01542145413529461,0.001403297822529348,0.0001744747346055231,0.005922480908732597,0.004684133794227163,-0.005750536313193777,-0.0013508247752083147
2023-07-17,-0.003928346139371319,-0.00679619719791924,0.003901424838776979,-0.02294745429499956,-0.01715290721760565,-0.016838990637755513,-0.010634088240978001,0.0038553825145495324,0.009299474849521872,0.0022116040275688142,-0.0022613947761986886,-0.003793101840324997,,0.02528848618891799,0.023759791752279824,0.009232550701288922,0.02035518133324077,0.024824375401516274,0.0,0.02261705849071971,0.003450660987407206,0.010743139891403297,0.02761908776282973,0.01693005899503275,0.06474828555507073,0.05303025484075774,0.0073991267562065755,0.005132148161443251,-0.006203575638802916,0.010494706750155292,-0.00576068980194655,-0.0007007038499919904,-0.008189114149811938,0.005129718632535862,0.0044583430460627405,0.006394945389471163,0.00605918349647494
2023-07-18,0.012702277426602349,0.009660270988761877,0.007568034880799379,-0.004175373787382974,0.01439486947029267,0.021577861647955388,0.046576377655016765,0.007117275205842377,0.007630033916212975,0.010599230843079566,0.0035373128650033614,0.006386408186490389,,-0.03567908332687264,-0.03714167585446526,-0.06315206534261852,-0.03602743210632475,-0.021937899941982475,-0.07064939898821665,-0.07108995738273283,-0.050894039490464116,-0.040743996893599865,-0.06302133086845141,-0.03995550633783873,-0.06081088500773346,0.024665921373502098,0.005036199660528373,0.007811330327882393,-0.009597533349379406,-0.013353068072256224,-0.0021068994331954194,0.0010016637338121637,-0.0031625143750653173,0.012650734933870256,0.0036173606455534024,0.00634142253866421,0.001096802222949611
2023-07-19,0.00015175441813419788,0.0053819259628749005,-0.009947206325155333,-0.004323898388700287,-0.002134850870386229,-0.005280548196421209,-0.009889700797826806,0.002357910335732072,0.0003051409203362887,0.00312661563973915,-0.0010269794365506124,0.018044728990385783,0.012375884120524594,0.03241161352990396,0.03176123986885426,0.04276550249465427,0.023544278375763783,0.044859932596674756,0.04639461894895902,0.06377558695983887,0.03405809714844987,0.05724833116254935,0.03560825474353879,0.03410404073148876,0.030215837178140248,0.0025075081901839713,0.021438675939068563,0.021907732319840445,0.0019212301525000086,0.03458646853760361,-0.012404310084344394,0.003402004498548772,-0.0010557425746211546,-0.003753600523033307,0.018576039369161856,0.02154555795671942,0.017003290193595255
2023-07-20,-0.0046523141197850615,-0.016416176682244932,-0.021222074727203277,0.004737498602243928,0.0022652945790300194,0.0037159759119709257,0.059162523346107054,-0.006756896218903741,-0.02052580861142228,0.00467664252362221,0.005915355080135631,0.007630254981875195,-0.012327071179749072,0.016861184886168834,0.013192955294465403,0.0027512128599196384,0.018885005530339782,0.007155513595245244,0.009615347039134026,-0.012789837489741607,0.012613820095207284,0.0532750867946703,0.007640876352834836,0.017328100014537107,0.02863131945915165,0.008504364596961356,-0.004723957575404114,-0.00803815733401414,-0.0040752996439197275,0.016715082733324893,0.029930514557231502,0.005983231765305463,-0.007058190734592018,-0.008816228608985788,-0.012000325087517139,-0.004778940750431837,-0.015010818119359115
2023-07-21,-0.002032210486598074,-0.004313660537622166,0.00879853699748856,-0.0037983341739656895,0.017955805074524545,0.019040096439262744,-0.015959343794578973,0.0003240945218980773,-0.0021687640343482917,7.130463981397384e-05,-0.0016662326514704784,0.002301839817875795,-0.005733042559410095,0.0008529859403831885,-0.005107113669815866,-0.02470987160868532,0.008531801142779738,-0.007104675989611842,-0.028042168901016296,-0.02995959891201616,-0.026297723020162866,-0.01160864815433671,-0.006634980520237477,0.004395512636502286,-0.019687831715493487,0.006944403951840261,0.0011185730055029985,-0.005094357984697373,0.0039181140710413676,-0.02787701186768954,-0.0044110529217471495,0.0018834501048703434,-0.00046552657881571147,0.0020771551593565807,-0.004100583897434729,0.0010472155880052458,0.02168225237340593
