Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2018-04-09,0.003303569587363109,0.010225312846270374,0.024013184664542164,0.0057302431869585835,0.022947413224874813,0.021914224388651204,-0.002961827869905398,0.0033365488963206236,0.005094637853234829,0.0019362515733165608,0.0016730673806109042,0.001559066050308644,0.005134583706510432,-0.013782701293273969,-0.012345742549315197,-0.016054273273330755,-0.018912312857232716,0.0015260343485841155,-0.026046534363199925,-0.012461060808522051,-0.017803841660197217,-0.00508587543154182,-0.005758200624618959,-0.01230218189892085,-0.03284411127762066,0.0007033994856950887,0.0019037316421872674,0.003318803134947368,0.0202537188999663,0.013029348051544432,0.003963934272424474,-0.0029963852028863647,,-0.08344187095819977,0.007833450604286751,0.0010220222697414627,-0.005618950166993764
2018-04-10,0.00426547254628451,0.004060817818906104,-0.006745956380156959,0.019371635292158906,0.034814265644953934,0.032954967323044926,-0.013739390351404923,0.0167269537832615,0.020712650629156615,0.01788642599646706,0.011056359206475408,0.010007227713701106,0.005353776000924126,-0.02159325777460519,-0.021843517833963877,-0.033980375641266214,-0.01594448177127461,-0.02285434764802796,-0.025788020965630043,-0.03259736426789861,-0.01812743828505836,-0.0038338087204616844,-0.013513491764400642,-0.00800719021451568,-0.018063428335819975,-0.004919283080333847,0.007017356584785084,0.010966434829624339,0.009456851084145068,-0.05971525572226499,0.003948283535999186,-0.002782724957598459,,0.039638875305280985,0.010348940601861756,0.007931222371300173,-0.035352143820565396
2018-04-11,0.0108047690014903,0.010382765010756634,0.0012936742546518776,-0.0060683657461267915,0.014358060668935968,0.019996909111215766,0.007153634837695488,-0.005525364482924067,-0.003562017426237518,-0.008954063473041618,-0.008336526227631147,-0.0013347976126978356,-0.004919662627125065,-0.013182703062207368,-0.01246481345442485,-0.02242538174235853,-0.0008428363031859343,-0.03118501135311391,-0.02549016301303275,-0.021739057813087603,-0.012307436766344937,-0.016677314875954474,-0.01956936798357123,0.011659206867468797,-0.01692424445910412,-0.0077682052880141406,0.008354800072961854,0.01192479847577732,0.019541295257440083,-0.011235933070416593,-0.002502670595018297,-0.00022320173996870363,,0.00845994612814116,0.011486640366232814,0.008408642478759276,-0.028456113350699086
2018-04-12,-0.013343144552847352,-0.01762457049617383,0.00021534475630913263,-0.016709526339200642,-0.000555105701950942,0.003741394809065879,0.004112208074270374,0.008250750063987677,0.010074963185655372,0.012137587749307732,0.00984548048796463,0.00016531493504379213,-0.0012366943013627507,0.008990080977879789,0.010333261559968943,0.01655938332409601,0.007985940878742381,-0.002145949270668246,-0.004024266285132194,0.019999963469226056,0.00467287944546646,-0.027397165152027947,0.0049897689990976435,0.0053191632055424876,-0.0007485884751361471,0.0,0.007604238908347938,0.00892484376174485,0.13215957347142848,-0.08646245157063659,0.015770662858349827,0.0020096048430173763,,0.008165566809658742,0.008090302624147672,0.007577370523887517,0.015768696629920864
2018-04-13,0.004781847203614964,0.011250955240238003,-0.0018299377901305203,0.0024510365364791564,0.007775690281737857,0.0047711301070560985,0.01824265986360074,-0.0028866254882486952,-0.004705731263786261,-0.00502021407986164,0.0022062507816820176,0.0008680122257669343,0.00546904016685934,-0.005727741163328082,-0.006067932390860564,-0.007630897299616968,0.00013938336723140488,-0.013978510313040537,-0.00707053941486202,-0.0010894610815274097,0.010852373081854383,-0.0013414965990811156,-0.007944195503732043,-0.005291019409778275,-0.005992377361522583,-0.0014236072523748922,-0.0064673803332540025,-0.010630681862044966,0.0008505194964667506,-0.05840994792185128,-0.0017643310676558333,0.0005571370669394948,,-0.015787034658898524,-0.003029845516909324,-0.0063878312666957315,-0.0001585231447720492
2018-04-16,0.0020076971102340746,0.0020447676327943753,-0.0017254131424562225,0.007823937581979523,-0.015982414340654505,-0.017361599340287803,0.006215794887137305,0.008109038386684864,0.006983583473857635,0.008739622680236536,-0.004098102679079507,-0.009140200623730443,0.002607545794148569,0.009887386965970135,0.008613997598143408,0.009743981376453492,0.009321220542451769,0.04416569353082278,0.012207447057392518,0.0,0.0015338215772573438,-0.013431848940280933,0.010010084870832214,0.0,0.019592987742924173,0.004989195117555134,-0.005646563839250773,-0.004804584544029322,0.020606735817107813,-0.048822538134374205,0.0010604528048356876,-0.004120297706101117,,-0.014477092033126637,-0.005037403881653746,-0.0066542066156013435,-0.005625706519834073
2018-04-17,-0.00022267074443416135,0.006601770415995967,0.008858174461379598,-0.005337213634534876,0.0022403201653811156,0.0045302841563448215,-0.005087273585743346,0.010661504701720004,0.01744206714205143,0.008692119698004985,0.015668931445390832,0.0038759553203200348,0.0005523359068162481,-0.01755293196969221,-0.015913207873166635,-0.02163307336766651,-0.018062934760668004,-0.04856398772882908,-0.04120613496707193,-0.005452389140054192,-0.018376404865289575,0.008168947164073792,-0.0029732310689299934,-0.008865306402083828,-0.022173137141184518,0.005673954103675882,0.0005402722552536598,0.0047525865468860395,-0.01943001508226172,-0.07910625049454578,-0.006355976615784686,0.0010063327472158434,,0.022167601012792915,0.007227275687076817,0.0015017337257752228,0.013486856994996632
2018-04-18,0.002969121247755835,0.027367133238519248,0.00599633305444125,0.025528465433377168,0.02654374793623715,0.029314562177446657,0.0003652907121940441,0.0008313658006817715,0.0019420330072514869,-0.001555699404802935,0.00041792032418075387,0.012620875133023679,0.01421710024865086,0.030844624361005213,0.03172417803941774,0.04641567717100736,0.028590923395676038,0.044456794208822537,0.06498970473658727,0.03947361202782007,0.03120155789831247,0.023632623650282403,0.02485091902852976,0.009839042533345665,0.02267593372957477,-0.0007053131525623924,2.2018623095032552e-05,-0.0011968407165775519,0.03307100821331388,0.02295084468653963,0.01883447539565064,0.0011171370338001196,,0.02295558585662527,-0.0031518549117598438,-4.6475768156195585e-06,-0.004723303279943081
2018-04-19,-0.0032562925568003775,-0.0005223595686830729,-0.006173483547598502,-0.008086271913755327,0.0040826811194609736,-0.0026288929745389433,-0.028842641044083628,-0.005726124690152989,-0.007838011353185959,-0.0033610575066932435,-0.00185930205592022,0.0015852975777783662,0.0014884092531350923,0.00020701068190365213,-0.0005178114606150253,-0.0036712024091322126,0.006321488359058769,-0.007356947110624512,0.001968439237662878,-0.014767822739081393,-0.003025685212800555,-0.0013192147907175045,-0.014549119910827968,-0.015057424697413668,-0.010347385840855261,-0.004940113158027226,-0.018589832606229928,-0.017213740795733568,0.016033678248838168,0.02307690050475042,0.016393418084052813,0.003570628040807877,,-0.00488065592704523,-0.024918733527004133,-0.01856366200488213,-0.007636094399272708
2018-04-20,-0.007499329737208016,-0.0043549391712834895,-0.008675202436751794,0.0011189209455675364,0.0037950499312755515,0.0013178552743313698,0.029699245727893286,-0.00853653230061302,-0.012700941279438771,-0.008187799205981672,-0.002142040453995131,0.005362372728843212,-0.0013040971022059145,-0.010610776132656263,-0.011218062906656834,-0.013958765411543617,-0.007600241652655049,-0.03440957574085013,-0.0137523141374426,-0.01498940986817543,-0.027314437139129177,-0.022457154974279803,-0.003937037445913338,-0.03687071960596411,-0.00597447603853285,-0.0021274495726408826,0.007174517405683201,0.003239906313100116,0.06649384172813311,0.057644055164203234,0.012697302826446544,0.004225008262208174,,0.000945893719066504,-0.0011819563388844045,0.007201439866552306,0.005216491002870249
2018-04-23,-0.01062314033858236,-0.03359189567568999,-0.0100475238097123,-0.007504379889760271,0.00877668845944335,0.003802312762120952,0.00036507027776933043,5.623169212687351e-05,-0.0024530459764539048,-0.0005825138073576319,0.002542932772816142,0.004166513696354235,-0.0033480898632218814,,,,,,,,,,,,,,0.008077362782420217,0.002480676755808764,0.009614677643178027,-0.03199046416031859,0.007455125236004667,0.006864512274987744,,0.008209973236668278,0.0020079660330869498,0.007082668572274686,0.0013778955397443227
2018-04-24,0.006729697099480125,0.007000249540284109,0.013750995076887929,0.009813363821454146,-0.0113773053746129,-0.013694674384685523,0.014963463223020668,-0.01338056164164636,-0.017008949630919035,-0.01736529046123303,-0.0017156114740828343,0.00358161353035813,0.008605566007337861,,,,,,,,,,,,,,0.007159514167389691,0.0018653317518280144,0.08583925965266448,0.1028151951950691,0.003363602521510911,-0.0018694281259709067,,0.0012350251706740867,0.002597161640473855,0.008154284277826829,0.0003175937574120269
2018-04-25,-0.007661163478404176,-0.012045317331737415,-0.02400694180430385,-0.0020710548903614123,0.001895469651929771,0.005169957448937668,0.0017979556356246817,0.001837059563023713,-0.0005151538357498486,0.0024849689297585797,-0.01024000859007601,-0.006208432981730572,-0.0028188568221849675,-0.024143537571679863,-0.023627024597394186,-0.038980848783636834,-0.02437942604194354,-0.018223127993977073,-0.04432976494403362,-0.03854397816438637,-0.031348204270779,-0.046864248226403005,-0.01766419612860093,-0.018797003995387418,-0.026819799085869955,0.01896055166534394,-0.005165842452775071,-0.0029204006185473697,-0.0878329224671307,-0.009988917902509331,0.013744515193849116,0.004406759289105722,,-0.00011980793466503936,-0.0011981638140162731,-0.005059587358040019,-0.0007714634678751553
2018-04-26,-0.0037086758438069634,0.00012136410945129406,-0.0028678310787039196,-0.006066428349583153,0.009999971132020669,0.0020573017394569515,0.012562844818003072,0.010434204774367295,0.016411222798086378,0.009903315413341884,0.0062927093295157555,0.00570516156959866,0.004694465847576268,-0.0035968410174902488,-0.0038040483899191013,-0.009890780073882333,0.0007177389197805528,-0.008700775148848372,-0.008630066868669628,-0.02338528542343532,0.011326573172692589,0.009399743128908122,0.00999001984627057,0.00957849430096247,-0.008661625877994905,-0.004824287155618445,-0.00131657403701535,-0.006033895713285609,0.049263206888732425,-0.08968611927044345,-0.01124336001482229,0.004277716326436032,,0.014430893956623114,-0.005214446333189238,-0.0014232288684883354,-0.01557487010218328
2018-04-27,0.003038820824751154,-0.004973358084442769,0.007743362831858391,-0.02152261936017119,-0.0013379512574158703,-0.0013198997516167266,-0.017724278261939563,0.0011136248915897262,0.00015728040572171587,-0.00045844234956959884,0.0064317895554080184,0.01088747325733408,0.006642578870177829,0.00559918691675132,0.0053598658461744275,0.017651833138267348,-0.000971033080335526,0.018139231039732584,0.038084719481585205,0.004561004257100487,0.01760051225924264,0.013610314131030865,-0.015826158750521513,0.013282619929947836,0.06274830524643837,-0.015235496611564758,-0.003731880836394641,-0.009594559508587897,-0.031725437819185576,-0.05110837040663996,-0.011036786710819535,-0.0002183993403191975,,0.006767207010854204,-0.005146397702270988,-0.003705312609448508,-0.008109460570885019
2018-04-30,-0.003105428693946588,-0.005729602699259817,-0.013172338090010949,0.002133948034768629,0.007100733971473927,0.006901633351456438,-0.0028870073141419317,-0.008187490964434607,-0.007518439650649578,-0.0060893385239516595,0.002483153715443054,0.0009463369665123622,,-0.03095766696658564,-0.035232410655715696,-0.035978078821520376,-0.027117537079991094,-0.04022976897649777,-0.0345910156098419,-0.040862744658996863,-0.033018867004835584,-0.035335645848671327,-0.035175600212794755,-0.035580475979220205,-0.059043430073396186,-0.029535617330460284,-0.0034948849778233537,-0.002414758819970775,0.028207254383721958,0.033744351908672865,-0.007101761354533553,0.0032772058047072505,,,-0.014116337562342207,-0.004504708189804751,0.00219915390871539
2018-05-01,-0.009420986782980645,-0.016736188852768175,-0.011345953511714413,-0.012284981004229256,0.0,-0.019250396685124294,0.014115104658248612,0.0025490454770622506,0.009117989491367329,-0.0026527836121845727,,0.0014781801159837737,,,,,,,,,,,,,,,0.0012316188390959493,-0.0017243709147757302,-0.013152901248456694,-0.027620874176295884,0.013623964704307046,0.00664199297338075,,,0.0013143035737601672,0.0012316188390959493,-0.00851928526479917
2018-05-02,-0.0009204427038226326,0.015711753579920718,-0.0003375200237273335,0.010779366189336503,-0.02407872293046709,0.010111528701498562,-0.01713065542134229,-0.007205863568357729,-0.004179153821154857,-0.007223119038175296,,0.0030317926260337025,-0.0015661077891387931,,,,,,,,,,,,,,0.012904747060563215,0.004227596263292721,0.012820488107240013,0.030987766494718016,-0.004032286168942689,0.0006490555972855638,,,0.0009255537192538466,0.01287769886523571,0.005477122454010219
2018-05-03,0.006218313939622133,0.004358182058302074,0.011480036248769032,0.0037736244655726114,0.003544194848245086,0.007360518147412787,-0.010166985640258197,-0.0022536742393085563,-0.0017955470680260932,0.00021608886501511826,-0.008756242799117353,-0.005369073993975015,,-0.017346259501161088,-0.018081428284320356,-0.029278952336903474,-0.012223753907029455,-0.018171128743978415,-0.0335861058784126,-0.03664288589750686,-0.04058455294694485,-0.026870157629918623,-0.004102594459846509,-0.004887390580086248,-0.014308405024566095,0.0007246624246508571,0.017941098719096438,0.014997202924916575,0.05499619247287524,-0.004383259068758916,-0.006072836554491312,-0.0010809477009183777,,-0.014026003334781434,0.015288251822541232,0.018946490911414537,0.012296642418786252
2018-05-04,0.001525902246514832,0.004400470950293833,0.00701011205896962,0.002124879270880342,0.01697908113780988,0.01885139426822091,-0.005502606205372462,0.012811178963797909,0.017137083232901862,0.013888729054131188,0.01020076317185592,0.008583563339500833,,-0.003011410787889579,-0.003246751985178542,0.016390048900102094,-0.015838553074217,-0.014328302535603687,0.01905841156027055,0.022085759477352473,0.013536096654072294,0.029104583985970045,0.02059734329750862,-0.005893924900332137,-0.008871021128438406,-0.012310123505340997,0.00967543719647046,0.01301301988898218,-0.004423358338729533,-0.07106913131303916,-0.0006789183274766852,0.0017313713491438065,,0.006771955955983566,0.009565838113095637,0.00972935299829536,0.022519590342683804
2018-05-07,-0.0003808943540781762,-0.0012778330551154182,0.0033149171270718814,-0.0019572800262941392,0.017363368167134574,0.014486547885064427,0.011066016882955276,0.0034579455015175675,0.007710509409154076,0.003907697422520062,0.010026837263193311,,,-0.01689089946663125,-0.01816299113183928,-0.016688132483977047,-0.023270580163705312,0.005451220182818961,-0.015401596650943539,-0.01920760097914076,-0.013355317781732934,-0.008702090061276868,-0.012109135261635151,-0.001976481412265363,-0.011391546936225794,0.002199415797104587,0.004378281636520098,0.0014754007578734463,-0.033786013458594666,-0.00135412709165883,0.0020380577275842526,0.0019444777548793812,,0.0033414487118281766,0.0013881744543424723,0.003333686705471628,0.012507165026297118
2018-05-08,-0.00015237858505967594,-0.001523159591030443,-0.000991216315046728,-0.0062101825579524705,-0.017329653755491226,-0.0236109956041185,-0.0032834092413687177,-0.0002656413228280252,0.00023260737340513593,0.00011867582159741374,-0.0027748918744736617,,0.0018484444222670593,-0.01489492509604673,-0.011252273934867385,-0.01728282497264466,-0.013422075687757995,-0.03433739120207013,-0.0022345391630721467,-0.0012240559538442275,-0.02368820411475292,-0.045354704513046906,0.0010217529620384358,-0.0207919646593987,-0.04609042228978,0.004389177966852564,0.005827812157409129,0.003910738195327834,-0.014743338221176572,-0.0027118618205442813,0.006440695965642451,0.003989247941585505,,0.002119990596241683,0.008680542549773795,0.006901919674610291,-0.0010541337254803551
