Date,Gold,Silver,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index
2024-08-15,0.005616215405820579,0.03992072192873586,0.01604812869877592,0.01532866008987388,-0.00991440891588724,0.016133247764330783,0.02337635958240125,0.013863791071951015,0.0166413556995868,0.00800627747249183,0.007798901992462026,0.01547156695148777,0.0024665557264915705,0.005132369286767524,-0.020041310813293967,-0.05929592094835401,0.027748740017079943,0.00399730587237257
2024-08-16,0.018547958986048663,0.015383559329904095,-0.016781843472202906,-0.01931937135978523,-0.03368234832205197,0.001989779357261412,0.0021154737631077225,0.002384019557511774,0.007653210014072265,-0.004312719926605091,0.0363777145762294,-0.01612740397736845,0.0013702050912896002,-0.0021329565979790743,0.023175912946963972,-0.028233707447526624,-0.008660254020838587,-0.0050495655031062014
2024-08-19,0.001280697609383985,0.016053926442010757,-0.025351363395203164,-0.029745580351059675,0.052755531552729495,0.009722284736913167,0.013898180004721095,0.005823190329736105,0.005418998623717641,0.005474408386259677,-0.017708971757516734,0.02364075196305304,0.0014840020698461132,0.005244102219580826,0.010176700222877422,-0.010135173666990571,-0.006423395993355063,-0.005563143665014869
2024-08-20,0.0037972658943907778,0.0073529464524912935,-0.005923341387783498,-0.004437297550992092,-0.016554784165037306,-0.0019845553982971165,-0.003346805921529139,-0.0015053232662610716,-0.003483389622775057,-0.010003779156119386,0.01803491975698246,-0.007151220063705832,0.0020987114563895126,0.009072908582655081,-0.008079210921579816,0.08395908040535804,-0.012671327512393527,-0.004416497702795397
2024-08-21,-0.0011548387002693339,0.0007129488542407802,-0.014896294584770153,-0.028498117021350078,-0.009554098673620337,0.004239676828782013,0.005727739128175591,0.00135960753612685,0.004980503348742671,0.001220865455858089,-0.0029194052446873675,-0.007763782989351875,0.00413992978492872,0.008425825721852354,0.03664287570061453,0.024559215397492062,-0.010476679160224545,-0.003943232612892977
2024-08-22,-0.011760485229024398,-0.015945152531918638,0.015384590690272981,0.0150146229177337,-0.056959150147848026,-0.008932805548120926,-0.016721959277882892,-0.004345925879576384,0.002408885499280089,0.0005552803387611771,0.006830003640514004,0.0016760232058077307,0.0007799643136223722,0.0021638036222164647,-0.012967304646127387,0.07867232595473528,0.02223395172598197,0.004651635158792855
2024-08-23,0.011900440179980043,0.026890945505960273,0.023309963661081845,0.024928087132886967,-0.015099804828899499,0.01148337085011919,0.014667933769104025,0.011355079677834556,0.0075545359533009115,0.004802099986426223,0.004010828439404923,-0.025530786085087187,0.0009580315824331276,-0.002271146408687974,0.061482671821355916,-0.09629627657273676,-0.014241343065816037,-0.007782493339593688
2024-08-28,-0.0059618441971383,-0.02587558388710398,-0.011313657967974344,-0.013372198498000198,0.013655411281431107,-0.00597597320797616,-0.011196453251911764,-0.0038563926497861,0.005378414226655748,-0.0001916732820083089,0.0021714186258217083,0.0008616891712256436,-0.00023712017048438394,0.0006366446687409155,-0.00800797843742207,0.10887882514248881,0.0020871733726066655,0.005370395522065419
2024-08-29,0.009876030056727325,0.013058630507235325,0.01640179136046016,0.018652805712012777,0.10725395958607309,-3.937906806072977e-05,-0.002255613083423591,0.005928948065879069,0.006936388294657592,0.004278480935619777,-0.00024055368678810307,0.007789160991740873,0.0035914003310153486,-0.0015970707893575575,0.006108236397788236,-0.0853302711712347,0.006769076372278526,0.0024730439119255987
2024-09-04,0.0014056789980614326,0.007727795127925541,-0.014237329515360164,-0.016206986764290554,-0.026327773912960706,-0.0016025435809103872,-0.0030344938889551587,0.0009292114184034084,-0.008281797610464992,-0.003482604160390479,-0.042358634832756814,-0.003681934277887322,0.0024828479558489658,0.0003495937637107982,0.00941156177702851,0.028957548327861904,-0.019771126853380228,-0.004615547601412029
2024-09-05,0.007219058596689809,0.01963288600329638,-0.0001374760282735199,-0.0007224772336431595,0.050815836151192784,-0.003018017615584734,0.0025379660282958127,-0.005350065093094214,-0.0008256095922408724,-0.003373732149120179,-0.01054101837711352,-0.004817358020218876,0.001150100193362702,0.003595523064667594,-0.031240343288065575,-0.06660413211162808,-0.009819517509877418,-0.002466456180885923
2024-09-06,-0.007127459998324093,-0.031754831844833076,-0.02242405871600306,-0.021402795723434842,0.009316835557075187,-0.01726024985928465,-0.02550436394346589,-0.010068268741220576,-0.014782096163163172,-0.007304341808834436,-0.007246104229282846,-0.016665276034573795,-0.001518966004771971,0.0005762481858713198,-0.03938239218868078,0.12462309496363133,-0.005628493365816056,0.0006923122777338087
2024-09-09,0.003328674083868055,0.017369094930580475,0.01097662265825039,0.015368714994359323,-0.04615385260303839,0.0115800702824842,0.01160934059858132,0.012000861699629883,0.0077401883534764515,0.010914845039112553,-0.0048285698828794965,-0.007327755421533633,0.0003395456531196661,-5.889708230755186e-05,0.05692033694302334,-0.13092039802055044,-0.003504046175316189,0.0036568763141533456
2024-09-10,0.004196978093800263,-0.0012018096316283033,-0.0368874447601647,-0.0430795972043837,0.02857144426718694,0.004472672652839682,0.008367462259605718,-0.002268670995826283,-0.009631579788973998,-0.007834768851589735,-0.0015625755023711552,-0.00779403679113988,0.0029167450722840105,-0.0025829207427296996,0.011034389872275785,-0.019023178648836403,-0.013795000780970734,0.0007877321443248153
2024-09-11,-7.95888898574848e-05,0.010829166443353966,0.020523169805461983,0.02372619860979097,0.017025029783627632,0.010665025888896507,0.02171097287436141,0.003062329568261024,0.00352293285255989,-0.0014744832287351128,-0.014917122595469623,-0.0212281697961344,-0.0015045900176807736,-0.003029666563171385,-0.005300015516934153,-0.07285112134206151,0.0019199693024627429,0.0004920107557726539
2024-09-12,0.015564608095077315,0.041312198176749915,0.019260736419710156,0.02466206688931072,0.03832604948813523,0.007495302358939249,0.010011215390628214,0.005752539195178041,0.010262865662137965,0.005748130576360033,0.03406815978793376,0.010753990214521947,-0.0013276882212910346,-0.002208192999548997,0.013669279499548104,-0.035048096128643014,0.00739117151628399,-0.003048756467971425
2024-09-13,0.011798407899162866,0.03214199554210251,-0.0050020925975474695,-0.004639693912723342,-0.022061961516188333,0.005407711405364557,0.0065055700094134306,0.00722713055400015,0.00977459484954557,0.003895110954374559,-0.006828278230544216,0.017277586473578133,-0.0007234631625079313,0.004519591219242836,0.04205082955798245,-0.029876991095463934,-0.008152165990639726,-0.0025648824029379513
2024-09-18,0.0024957696922693895,-0.009079325994971299,-0.0006783639678898945,-0.003933119394501139,-0.017211688420140314,-0.002896455862498093,-0.003106397636846503,-0.0024774715144291193,-0.000779118944762125,-0.00676304079118728,0.0048877732729220025,0.0016807040582789146,0.0026377730082713935,0.0004804718408999431,0.02223798894564699,0.03520720672322497,0.011806695032062331,-0.002874426774524319
2024-09-19,0.006729703643647111,0.02481791204131012,0.01670055264162995,0.014666383195923283,0.02802107353083949,0.01697685316676334,0.025076659927780076,0.01257953801268985,0.015546096080877758,0.009086833568608954,0.021307107967037275,0.020573911470985973,4.9938360834778095e-05,-0.0006372294232620535,0.020937291974474137,-0.10422378860340853,0.01492539148201888,9.942481493219191e-05
2024-09-20,0.012326082822160078,0.002637188293048043,-0.005208325373311062,-0.0004169392712893849,0.0366269011291982,-0.0019410273951238066,-0.003644955448014686,0.0009082164166971385,-0.014859774458772068,-0.011850612100078872,0.01530283972562807,-0.00754843876040634,0.000270056752224912,0.0053412082692883,0.004012038411551844,-0.011022676424785383,-0.003208578580946697,0.0010933367427119478
2024-09-25,0.003017501564325231,-0.012861639501308475,-0.022748425251114313,-0.026131849929932338,0.03371225467701344,-0.0018612489301417234,0.00042553862838246026,-0.006952881658859433,-0.004112879802390945,-0.0017022757651369291,-0.0018536381561180537,-0.01382901999822983,-0.0010951572579469548,0.0057588493161429,-0.018021597802944433,0.0012995129072905787,0.01204492428806292,0.005479679259867476
2024-09-26,0.004023748258253246,0.010316157868871967,-0.025319910611661167,-0.02898556753760073,-0.019719394812836466,0.00403867571712313,0.005977041489758417,0.0062116408901400355,0.01690722705288472,0.0019592190948807264,0.02786796656801238,-0.006248019169991514,0.0014190924406212169,-0.0034745172573589223,0.032273891570151925,-0.002595714617073419,0.0026448005106105565,-0.0035671880388751243
2024-09-27,-0.009588319582000904,-0.015800231133121678,0.005307330878643102,0.007536606325260875,0.12263052517755502,-0.0012532169669905446,-0.0038866462488355014,0.0032694787765443767,0.012229290439429663,0.004333113540281319,0.0232219674517542,-0.005259885496820327,0.0004300378837578389,0.004851907950597534,0.00935309904070647,0.10344822451218505,-0.011078823033537244,-0.0013921976237804001
2024-09-30,-0.0031009911963315595,-0.011263033483805973,-0.0029175702149638605,-0.00014670190944121586,0.007236439429602948,0.004236552581176722,0.0038400470830193267,0.00040527586084659895,-0.007636027043380622,-0.010071123768690127,-0.04795453125608362,-0.011424268637959978,-0.0007707440085117367,-0.001718024520414363,-0.03740901688060083,-0.013561294495994303,0.014137095831547875,0.0035849493817545763
2024-10-01,0.011835647363927837,0.009016818807569216,0.024940796979962876,0.024350941861482678,-0.009237149479634943,-0.009324107094664358,-0.015328382112681838,-0.004091166553684467,-0.005784707334397621,0.004819739627595077,0.01931504866645617,-0.032547678123237556,0.0016088077139659873,-0.0008203340425825267,-0.039357521968434894,0.15122538887453674,-0.015518152169496147,0.004068303900332859
2024-10-02,-0.007573182919840549,0.005819703175424573,0.0046221313019256804,0.0038664848344072134,-0.0034530354901214366,0.00013839090212397487,0.000824090980865666,0.000938178963590719,-0.002518621288652545,0.0017156831801812267,-0.021815370821182345,-0.03617713729656846,-0.0005203887904283722,-0.00940715287556837,-0.0033568819965540397,-0.018691620253031727,0.011220960451689521,0.004842354500913082
2024-10-03,0.003777718873892999,0.017737413431924365,0.05033831047216464,0.051497870027547465,0.029106068265205565,-0.001681413492255035,-0.0003703558019848563,-0.004382581538817321,-0.0077924232640654845,-0.0010132060728288428,0.019659381614483884,-0.012726183886054176,0.0012987481068060802,0.0014338858863289783,0.0020882627636797935,0.0841269938984015,0.017173003257043185,0.003048756467971314
2024-10-04,-0.004252774985064489,-0.0018950829642458977,0.005539813063131005,0.009089651027908596,-0.03905721748823532,0.008970249395274354,0.012242619624335926,0.008120619988885025,0.005549158833963785,-0.00022944649864176103,0.0021675236822125132,0.02372387002262699,-0.0001109953856677226,-0.000908341006268687,0.021528753876634443,-0.06246953152482426,0.03402598576795879,0.005196576040768397
2024-10-07,-0.00037795751059988003,-0.011920988933720289,0.03689938681370886,0.03710677921682293,-0.037841638608905326,-0.009586022165882668,-0.011795732314343055,-0.0094093469432327,-0.0008801914132868793,0.002777576635146106,0.018043379859441933,-0.008529810758593048,-1.604930703769103e-05,-0.005836261294266953,0.002725801065549094,0.17855286145995897,0.011303711855721765,0.00019512556687439897
2024-10-08,-0.011267410873396222,-0.04378646275791487,-0.046336339872226295,-0.04627948824307726,-0.004734162855167479,0.009689347495581924,0.01445106955545672,0.0030064379110983364,-0.00196967703369455,-0.013608497162022393,-0.010047589769217602,0.0014727016582165575,0.0005685335356766519,0.0008330297515559693,-0.001682150134457161,-0.05388689691892434,0.001738690870001669,9.754375015758043e-05
2024-10-09,-0.0034416826003823564,0.002306035113814442,-0.007774014922889982,-0.004485548897968816,-0.026710557319341244,0.007113411987488272,0.005978094784393262,0.010257250471683799,0.009884314056303634,0.006483053381088011,0.008742768115200583,0.009662781910766194,0.0005195321937858655,0.00013672647781826086,-0.024944762232405493,-0.02614376582389244,0.008430428950080948,0.0037054826144296005
2024-10-10,0.005602493344685433,0.01906326830731886,0.03682423122743583,0.035636273709432675,0.005639047369019767,-0.002070122839989974,-0.0005231007327147763,-0.0013614722019664738,-0.002286650618287256,-0.0007278285063558876,0.002620545594609336,-0.018418155521752078,-0.00021309354038212547,-0.002754149365486125,-0.005077433013489285,0.003355689970089726,0.007130632631724865,0.0005828967105396821
2024-10-11,0.014118903541632033,0.01661026643886343,-0.004534012637697815,-0.0038233476778023467,-0.016074760224436102,0.006051847587953629,0.003330516505153147,0.009651319370036937,0.008481106256712057,0.0019422896707390613,0.0057111495621489095,-0.009805659301709513,-0.0001126941621862887,-0.0009003667414478889,0.036011743668549645,-0.022455863060207304,-0.005615292781610104,-0.0009709532594937009
2024-10-16,0.004734387209210489,0.0073904842984804375,-0.00040402396359429105,-0.002692015251870572,-0.05244187687922863,0.004679145956573816,0.002811279069593775,0.007891296551456817,-0.0027393198849064992,0.009673524611404583,-0.018297166681625288,0.01080095788567692,-0.0016746861230364507,-0.004159536761322413,0.008526251733136592,-0.05135656479108286,-0.005448319025069925,0.0031957601668919366
2024-10-17,0.006357516828721099,-0.005887917925395669,0.003098837560715495,0.003977820453541003,-0.008449606453236225,-0.00017116047891174713,0.000355489105901885,0.0037455937857928667,0.007748754497542976,0.0067234158103917085,-0.006868486704644794,0.0051697244380182195,-0.0008828688306138366,-0.0033560837448572967,-0.0031485616380424464,-0.024004050826652468,0.01992041948373835,0.0023168790582943632
2024-10-18,0.00843550768185608,0.04621041849849661,-0.018670241056084502,-0.020517857447453047,-0.03792074608460705,0.00397155273894878,0.006310213953266919,0.0008524556930371574,0.0037776152782531547,-0.003196122399969581,0.001813323910166087,-0.023183001301974593,0.0008078342616635314,-0.0025008042560158428,0.015118035686984221,-0.05651490786039193,-0.005615292781610104,-0.003274621605404482
2024-10-21,0.003463959410956896,0.025339003025819817,0.016835524199780183,0.01935851364142782,0.023915031753597216,-0.0018227694906369774,0.0027290541004474367,-0.00795612599496709,-0.009979956427361603,-0.004797579688695985,-0.0006964396801066863,-0.015829579510379,0.002453789237868209,0.00575752689258513,-0.015360363935116972,0.018857467534081795,0.026761651661847186,0.00502468144936552
2024-10-22,0.007748467834063577,0.02840360847007206,0.023556332998162954,0.02168365691943719,-0.0004324945956222237,-0.0004748538883844189,0.00214453854812513,-0.00015631696130014028,-0.002018339987368667,-0.0014065777497268561,-0.013930077660513907,0.02128387996514136,-0.0008868956027384689,-0.00569422349904114,-9.567341618454961e-05,-0.009254222565459602,0.005260601416828825,0.00067300926244096
