Date,Gold,Silver,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index
2017-03-28,-7.963643778341467e-05,0.0080199368570546,0.01142860750846686,0.013408744935815564,0.014416746295762728,0.007251474353500598,0.0059533931640609605,0.007324201951283138,0.012783320319088798,0.0068416949809761984,0.011444432259581694,0.0054251054076375205,0.003776168946124203,0.004825696781957545,0.0013196064689549036,-0.0776000213623047,0.015170676261817562,0.0054452044519290865
2017-03-29,-0.0015136018004908713,0.00016462328321620312,0.021235073037366936,0.023568315377757276,0.0255167949950581,0.001085324742930105,0.0038143205859368923,-0.002037518416539874,0.004410093524591208,0.004126194047947562,0.0007608929695870348,-0.010112964264936353,0.011465803081061265,0.0077426024024696005,-0.006856757430679705,-0.009540300019495462,-0.0095475312047274,0.0029084436685398174
2017-03-30,-0.0067017905301137715,-0.00235907249368561,0.010301429499996573,0.01696627309766119,0.0050393803669994686,0.002935109936855751,0.002846951635602224,0.003348121856320052,0.004378405924772677,-0.0005696184007006888,-0.008027054632673947,0.00014111981030873189,-0.0035142542565594903,-0.009280918533241977,-0.013019526884062937,0.010507870819386866,0.01257333295095786,0.004100036621093706
2017-03-31,0.0018474287776104603,0.0027495818464455812,-0.0024546309604466243,0.004965243447395462,-0.0003133586729969773,-0.002255047489714501,-0.0004395434560202638,-0.003148783655345988,0.00460496499605112,-0.006323373045152292,-0.008076333999257557,-0.0037509739926362418,0.0029091556283751263,-0.003498596977677959,0.044191988716200115,0.07192373712735933,-0.008278138179757089,-0.0005976016910645976
2017-04-03,0.0028060609821096705,-0.00241297637167992,0.0054892502513526065,-0.00711456139348321,-0.019435747688872018,-0.0016421255420062675,-0.0028857930012808897,-0.0006296097695472902,-0.004521279063708361,-0.005489588491901065,0.003911877251772111,-0.0031243255965714978,-0.00706565335127074,-0.00827655312211839,0.06719601499025529,0.0008084259478053912,-0.019198666766438888,0.0018933975515231793
2017-04-04,0.0033578118067791873,0.0061019218914992734,0.019766552299953055,0.015724464061247945,0.05274934806467457,0.0005595225490382383,0.0006666498237080098,0.0018900192832473905,0.0020510106742903655,0.005368834131077804,-0.009112277756663123,-0.0006417469062539594,0.004332428233541519,0.004170227378911262,-0.009232353321610876,-0.04765752400112433,0.0,0.0
2017-04-05,-0.007649382937002014,-0.007430864344075583,0.0035075216508899665,0.0023516117862560915,-0.008199195429603456,-0.0030548611983906016,-0.005786089197890143,-0.001986048945467278,-0.005275851793050124,0.0013521799132860668,0.0027123260589305698,0.0047950811570378615,0.009165199367243915,0.010131581940186374,-0.007474053124310598,0.09329943893374204,0.0029788119936522417,0.00019889240983017586
2017-04-06,0.003934498408547871,0.0032478263827699916,0.009749793475829271,0.010752672935547825,0.019902038143030376,0.001929509405943275,0.002467433581825107,0.0007167144681259341,0.0010926593514175575,-0.003887229324818997,-0.01400801700740506,-0.004026439304496865,0.007151455445105537,0.005933941332342485,0.05147675359266213,-0.03878975847033306,-0.005939828899021116,0.001093880399981817
2017-04-07,0.0031992320593356993,-0.005212686897922758,0.0063764309110989625,0.010444891828985003,-0.02101476126613644,-0.0008271302020167459,-0.0001939354273929883,-0.00033149233937934675,-0.00047666836122139955,0.006325953800486284,0.0036333867026827615,-0.0020489239174649176,0.0003617571691485466,-0.0014171592352890672,-0.004887229879914523,0.038740882077134886,0.012804085454593883,0.005066078727592238
2017-04-10,-0.0025512820837225725,-0.013017102700471295,0.01339605071116412,0.01607963486980779,-0.007053051973569979,0.0006876864837839225,0.0005308298765009933,9.294697020778564e-05,-0.002007355376990816,-6.803276548339454e-05,0.007139171463070859,0.030997589473327647,0.006142628906441239,-0.0015433357538019443,0.008692310524713642,0.09168611621355272,-0.005056825106351637,-0.0015813763750422982
2017-04-11,0.01606584284083601,0.01894493790990448,0.004465880708187209,0.006028630063780405,-0.02717721525325223,-0.001433879303282093,-0.002407808939530409,-0.00032523688874608325,-0.005013714515871293,0.0022588547778363832,-0.0026604976978060746,-0.0036826453556532135,5.3656972064830555e-05,0.0026929548015546256,0.015061539013646152,0.07259782848700502,-0.026683592601329242,-0.0030686752018915797
2017-04-12,0.0032253758761320306,0.0025228721262535725,-0.006580098433165538,-0.005430728600013257,0.011746012619683999,-0.003759951034546627,-0.005217498415541422,-0.0028783371507508093,0.001264531167769034,-0.002240173783178312,-0.010415037792315784,0.0005247180119076766,-0.008931903683037201,-0.006090417365139933,-0.0038506025766043006,0.04644995203150981,-0.0008703626524885211,0.0006950620143040265
2017-04-13,0.008311750317643085,0.011488648150041803,0.000537035069264169,0.0013180134441681535,0.012550976278062453,-0.006814694227374907,-0.005313468629376206,-0.006731270473237627,-0.003759878448513665,-0.002911947522622138,-0.006779075045878824,-0.011890860327151698,-0.012963804434950488,-0.008970002654148601,-0.02590031902395007,0.012048165812814648,-0.027874517062193016,-0.002182984951060618
2017-04-19,-0.007973931367317943,-0.0063010122502557,-0.03570776291249678,-0.03758826991869202,0.01271858890162636,-0.0017163507793208632,0.0023180851965176608,-0.005788015686074455,0.0013340981707132826,-0.004631003519587229,0.0007388934286203241,-0.006234818581802082,-0.012296956525324365,-0.004622270023018404,-0.0011389279529591123,0.03536756076168546,0.010555301952384744,0.0024120388318544794
2017-04-20,0.00039019821326169435,-0.007939959322655676,0.0011335985819964645,-0.0033703047893282045,-0.0081632726390235,0.007557263417987681,0.009167615033456311,0.00853835117289492,0.0009046030242558789,0.0005763096975894832,-9.271733419968786e-05,0.013603978957153817,0.004497420117700823,0.004118374102529465,0.015525135616866192,-0.05224384934373416,0.01771118803593419,0.00040105189877781555
2017-04-21,0.0042905061980273995,-0.00900403795615179,-0.01943767807829111,-0.01293020727988714,-0.01836019334924599,-0.0030350729326357184,-0.0010579683294457132,-0.0015040384195590395,0.0017668108479587108,-0.0005478545120110034,0.010323098474621428,0.0041776154693193845,-0.008456218826811579,-0.00936859824512648,-0.005719650045492797,0.03392229744529862,-0.001784894517596003,0.002004455603162647
2017-04-24,-0.009010389440700095,0.0010095148135094156,-0.006928418335156339,-0.007859721846906975,-0.011286709137105388,0.01084006896297951,0.012401583015586137,0.010518463415976509,0.03373098597668167,0.0210974749945112,0.013701427674771338,0.014919249283414926,-0.007718087711162114,0.007439628124945807,0.02299412827885705,-0.25905672810706337,0.01609298772266876,-0.0089018502616528
2017-04-25,-0.00799504064258083,-0.014959670817778936,0.009689922767163628,0.0067032669941742284,-0.007501631448732726,0.006090687476747014,0.006963847739464679,0.011184248646801898,0.0009682528481484987,0.0015003925902934423,0.010778263555788037,0.008870767343400754,-0.01039388066677216,-0.011619123867388392,0.012270499956597014,-0.00738006665866664,0.02375710548726717,-0.0027247618634047566
2017-04-26,-0.002765486779011339,-0.0129684740136351,-0.005374256957722312,0.0012106044578539255,0.0325336765265507,-0.00048570348354270987,-4.319215468395754e-05,-0.001001580184135542,0.0004619994487025103,0.0018005521854438378,0.0110118965663204,-0.001189817412559857,0.0007104242098807667,0.006907753190878108,0.01231931184017121,0.008364326270766664,-0.006875717522639491,0.0014167110916898373
2017-04-27,0.0012677090697150728,-0.005071241166985652,-0.007333096687632712,-0.013099510785437918,0.030872095259985244,0.0005529198041311911,0.003935113018815439,0.00029750691994578915,-0.0023258423192279443,-0.007065731697006861,-0.001947208781363785,-0.0025369916879605103,-0.00195376237869882,-0.0026157825791367495,0.028608693970150645,-0.045161355535925596,-0.0064907417561699265,0.0012126389217079758
2017-04-28,0.0018992043260244174,-0.004286093687995929,0.005637654029344574,0.007351451937464226,0.011423260245539524,-0.0019131470681601481,-0.0002198861516040651,-0.0019455540877534316,-0.0004645106851975944,-0.004601267350641813,-0.0028635612390315313,0.003954059395890219,-0.002072432857094908,-0.007665368669943273,-0.0009486010173004322,0.044401549555119324,-0.0060975343822229355,-0.0003027733018013956
2017-05-09,-0.008977392933690265,-0.011790850778311102,-0.012363206495036194,-0.011845772850430869,0.017339239580010712,-0.0010252486299153762,0.0029380117917328086,-0.001737079518328577,0.004298719792319883,0.005656877031760432,-0.0026487743994609847,0.015886786247579332,0.012475858000597917,0.008578187132473714,0.018574294379609002,0.019447243754458388,0.013047196243582526,0.004437668232379011
2017-05-10,0.002470559070548717,0.008933011883277997,0.030576681560921193,0.03160420072324599,0.020142565001201485,0.0011306013658478609,0.0013969720544959596,-0.0015575069422982812,0.0006541505353578891,0.0058565551001255045,0.0028770772438644343,0.009135210216252743,0.01058975974702081,0.00735844995011159,0.018098862795306925,0.025100401510290693,0.002908171704955498,0.0008033119188324278
2017-05-11,0.004435966587652995,0.0035911440726754673,0.010951796568929861,0.010564123825407057,0.02551636415439007,-0.002162809124616749,-0.002150411882784309,-0.0011311335246750875,-0.0036371182639078903,0.0001895550975907767,0.0030884753778788188,-0.011228350291687339,-0.01067202452949223,-0.011614989581685387,0.034379111334029044,0.038197878733165824,-0.0057994775334441195,-0.0005016095443137747
2017-05-12,0.002862517493883443,0.008452158720027692,0.0013787609650004473,0.00020903870270627678,0.014218038597539229,-0.0014784413679722608,0.0008616831314969264,-0.0010904005445747655,0.004669208385752244,0.006606531292114193,-0.0038899979002602336,-0.0012374697683324998,-0.0018415422174318241,-0.0030552228751876687,-0.06725737173444557,-0.01886799582470633,-0.027083356098995592,-0.003714141099988466
2017-05-15,0.001957286339612674,0.013153073764657464,0.019276151441680156,0.021112004981433063,-0.02190421937517195,0.004776513648450997,0.004646115486102387,0.004083441317857428,0.002868340355894672,0.002555343391013931,-0.000706641100285621,0.0062255338831405105,-0.0013697421349795347,0.0041452950134743816,0.00822974966183998,0.0019231210093542117,0.0012848055382543855,-0.0034256557973866286
2017-05-16,0.005209201156796572,0.007970530941060705,-0.003280551330498982,-0.0038894295321141303,-0.03553298263709037,-0.0006868970151433507,0.0032847609008486156,-0.00010434941583414847,-0.0001959676566438695,0.009068482847961468,0.0025149009231264507,0.00600177944964253,-0.007194068874162962,-0.0019449561821256456,-0.0022894809777168623,0.022072892567399194,-0.0038494707933680594,-0.008088191508825893
2017-05-17,0.018218623481781382,0.009524859631121707,0.01084215957502277,0.00842580864565945,-0.01176473888146401,-0.018178214414433458,-0.025710408776775107,-0.017770484038179712,-0.01350458924945619,-0.0024594522733315527,-0.005268092356192078,-0.004539189296919766,-0.0013956766961518152,0.008762900765498793,0.06033037423636123,0.4638498320189943,-0.04851864158941355,-0.007032947070774287
2017-05-18,-0.004612364873260444,-0.01370751262464065,0.005746011153441533,0.005706109252868075,-0.0031328291786105744,0.003686818283279214,0.007301263420902648,0.0027218923246010718,-0.0032894286708946563,-0.008942506517791715,-0.013173002968196124,-0.006035004556699475,0.011929175393142533,0.017022269459949557,0.02694814256769873,-0.05965364310925958,0.007671461792025491,0.0047218137252980075
2017-05-23,-0.004679862435360449,-0.0030333107881300725,0.005197746418153626,0.014587062589083821,-0.03333328082874032,0.001837871992654172,0.0008298270275555186,0.0020617577632326967,0.0031451765614660676,-0.0014673906175846074,-0.0033031343350392595,0.013667009157601662,-0.0027295388768924234,-0.00028196911046241,0.06764517628472633,-0.01921317770206532,0.013753388658997112,0.0038151691521988162
2017-05-24,-0.001912674785360391,-0.0008191410268457711,-0.0035088169169384953,-0.00213717908961919,-0.0031065517704929047,0.002489126548973042,0.003960124968998668,0.0035586056616427886,-0.001286047873288343,0.003954430474209403,0.006612926370536343,0.006102330113460619,0.0022098130247185654,-0.0026006193645313758,0.05310244475213688,-0.06529848804370886,-0.008315121528257863,-0.0011299497901976485
2017-05-25,0.002714807048692869,0.0043919168714523504,-0.04633061605665212,-0.04789717786679393,-0.007790618418692774,0.00444194837709877,0.00685374150333562,0.0033565527976897602,-0.0016729105360535623,0.0003726321049035697,0.0035531813819111857,-0.006112065523160126,-0.00427558721026422,-0.00035532949801009295,-0.05674318565944014,-0.0029940803667591886,-0.004854332668405736,0.00010286030903139398
2017-05-26,0.009396342012268466,0.007637623340466693,0.013408520281424696,0.018404860595052197,0.016331672590190083,0.00031054999597146526,0.0007945156153754684,-0.00012663891789033155,-0.0015481281066143104,0.003977267191686229,-0.006374106975891802,-0.0018380684552760096,0.002472960412332581,0.0011439517816687061,-0.04449498887747083,-0.018017953516060725,-0.0022173455375444906,0.0015424321427137677
2017-05-30,-0.004338908256492857,0.006075307324469925,-0.005944417338840879,-0.0028112327669325143,-0.028121161431477915,-0.0012046245861250249,-0.0011271796943483903,-0.0024102429116075186,-0.0002777297330136541,-0.0027956035538769797,-0.0004566621380757141,-0.001903969712707565,0.00358814172194033,-0.0037955021362291452,-0.012236518070056102,0.05810394194116553,-0.014666663275824665,-0.0012320610339020543
2017-05-31,0.007844088903865343,-0.0011502448356354167,-0.029513865254502614,-0.026983490872034777,-0.023529374306255013,-0.000459968801852062,-0.0007528258717064418,-0.00099005404339092,0.0013001269354242506,-0.0008636152262007091,-0.0013862946112772612,0.0019928716826382864,-0.0077092956939078805,-0.004133693014890527,0.050995850505991314,0.0028901476532217085,-0.009472218482182382,-0.0037006642153470937
2017-06-01,-0.0039308176100628645,-0.007197144160545843,0.0003975443692652014,0.0008278335219367161,-0.020514555566355508,0.007571112611303388,0.007793805366688611,0.006451118675166345,0.003952446778756169,0.003164867644614322,0.010659180931851031,-0.0018023129902382529,-0.006840281028558937,0.0004788380788816049,0.05312694371196991,-0.04995192235460266,0.009562799407471179,0.0028889680621826397
2017-06-02,0.007734845168212212,0.014150639724487046,-0.007550189832911225,-0.014474788132852412,-0.002991963042582646,0.0037077313104922904,0.009439944071633732,0.0029374218304016875,0.012477023841229729,0.0005037637619158541,0.015974296676889654,0.015427403448575072,0.00045349671919359125,-0.002463613651566665,0.033502570701906764,-0.01415574706398015,-0.026161518961858587,-0.004938227804622941
2017-06-07,-0.0033220401321233384,-0.005091370275206564,-0.04110130890851327,-0.051255394820386546,-0.0072321084768461885,0.0015682572275503848,0.0035569100550969512,0.0017722641901725122,-0.0013892605152430182,-0.006166099979235895,0.00023617485111260272,-0.007271385181931822,-0.0031208982277503017,-0.001033860571965195,-0.045766988438535994,-0.005741575793062337,0.014438704162308413,0.0011382513560254104
